iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
182,203,874.9320678710938,"[-0.7683112621307373, -0.8043509721755981, -0.6416583061218262, -0.8676685094833374, -0.26553821563720703, -0.27747488021850586, 0.1324549913406372, -0.8136740922927856, -0.3595237731933594, -0.49845635890960693]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
183,204,439.40283203125,"[-0.4264676570892334, -0.9369217157363892, 0.024309754371643066, 0.7218917608261108, 0.0938488245010376, -0.3916490077972412, 0.04134678840637207, -0.7318319082260132, 0.8878222703933716, -0.07256269454956055]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
184,205,995.6156616210938,"[0.40673577785491943, -0.9928227663040161, -0.5107468366622925, -0.8442400693893433, -0.7803176641464233, -0.6552317142486572, -0.5305753946304321, 0.34008312225341797, -0.3133876323699951, 0.21477031707763672]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
185,206,712.882080078125,"[-0.5361790657043457, -0.5264987945556641, -0.5101621150970459, -0.9057364463806152, -0.900154709815979, 0.08840394020080566, 0.5376346111297607, -0.34261250495910645, -0.2515559196472168, 0.005838990211486816]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
186,207,540.496826171875,"[0.175756573677063, -0.07767009735107422, -0.1498032808303833, -0.954193115234375, -0.8360319137573242, 0.2672485113143921, 0.8195856809616089, 0.1539231538772583, -0.1991879940032959, -0.3726816177368164]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
187,208,865.1991577148438,"[-0.7200459241867065, 0.23543214797973633, 0.9683414697647095, 0.5253854990005493, 0.38306450843811035, 0.5766509771347046, -0.7964736223220825, -0.9934190511703491, -0.7078448534011841, -0.1556708812713623]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
188,209,357.32135009765625,"[-0.636309027671814, -0.412095308303833, -0.30768704414367676, 0.13559675216674805, -0.9859592914581299, 0.0813368558883667, -0.3392956256866455, 0.17577457427978516, 0.5823489427566528, -0.2091810703277588]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
189,210,891.1085815429688,"[0.03960549831390381, -0.5160337686538696, 0.9841375350952148, -0.8761804103851318, -0.2355208396911621, -0.44966959953308105, -0.7666070461273193, 0.10562264919281006, -0.9270645380020142, -0.25046753883361816]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
190,211,293.5163879394531,"[0.7562980651855469, -0.41888535022735596, -0.3100320100784302, -0.5247066020965576, -0.2926088571548462, -0.20272600650787354, -0.5718610286712646, 0.606065034866333, -0.20194149017333984, 0.1669701337814331]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
191,212,710.167236328125,"[0.7229574918746948, -0.797327995300293, 0.7384556531906128, -0.5337246656417847, -0.9524991512298584, 0.7104896306991577, -0.3728128671646118, 0.5955168008804321, 0.6422412395477295, -0.7855197191238403]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
192,213,836.08349609375,"[-0.28332459926605225, -0.5667426586151123, 0.4673919677734375, -0.49044156074523926, -0.6298569440841675, -0.976436972618103, -0.34017133712768555, 0.4046560525894165, -0.990577220916748, -0.24055063724517822]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
193,214,739.2247314453125,"[-0.3186122179031372, -0.5661311149597168, 0.3061482906341553, -0.7997888326644897, -0.9694879055023193, -0.508037805557251, -0.42184877395629883, -0.037212491035461426, -0.40489113330841064, 0.936622142791748]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
194,215,276.7809753417969,"[0.01783895492553711, -0.15969467163085938, -0.5092312097549438, -0.19498968124389648, -0.5295040607452393, -0.5830992460250854, -0.13798367977142334, -0.168379545211792, -0.798163652420044, 0.8974319696426392]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
195,216,785.196533203125,"[-0.850213885307312, -0.5706888437271118, -0.5684243440628052, 0.11573827266693115, -0.5533404350280762, -0.9196503162384033, -0.47189605236053467, -0.6733397245407104, 0.00545048713684082, -0.7488442659378052]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
196,217,963.0430908203125,"[0.3171123266220093, -0.9522819519042969, -0.5976862907409668, -0.6460760831832886, -0.8394467830657959, -0.4155474901199341, -0.012728691101074219, 0.6249473094940186, -0.6821389198303223, -0.34242331981658936]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
197,218,530.822265625,"[-0.8505191802978516, -0.19235336780548096, 0.7996540069580078, -0.5749154090881348, -0.4390864372253418, -0.49493134021759033, -0.2799121141433716, 0.09650623798370361, -0.7461589574813843, -0.017580032348632812]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
198,219,677.2391357421875,"[-0.14520740509033203, -0.5325549840927124, -0.5278477668762207, -0.4852323532104492, -0.7211897373199463, 0.14673829078674316, 0.24093759059906006, 0.5025244951248169, -0.8933570384979248, -0.7664153575897217]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
199,220,874.4290161132812,"[-0.2812880277633667, -0.5990906953811646, -0.6011248826980591, 0.9983307123184204, -0.30565667152404785, 0.9325352907180786, -0.6882305145263672, -0.2673431634902954, -0.4851292371749878, -0.8228111267089844]",128.1129608154297,"[[-0.031163334846496582, 0.23726534843444824, -0.2567877769470215, -0.5154054164886475, 0.24653828144073486, 0.4465444087982178, 0.16049039363861084, 0.3646196126937866, 0.628673791885376, -0.05379295349121094]]",7
