iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
183,204,390.3692626953125,"[0.853460431098938, -0.43681156635284424, 0.7791749238967896, 0.2540931701660156, -0.18328511714935303, 0.2930663824081421, -0.01654660701751709, 0.886408805847168, 0.08910703659057617, 0.7829967737197876]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
184,205,288.52008056640625,"[0.18314027786254883, -0.8346652984619141, -0.08068311214447021, -0.15085220336914062, -0.36245250701904297, -0.6329072713851929, -0.2601548433303833, 0.15287387371063232, 0.12385809421539307, 0.4333404302597046]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
185,206,837.3887939453125,"[0.39370501041412354, 0.3571895360946655, -0.816678524017334, 0.13933813571929932, -0.18141067028045654, -0.7639336585998535, -0.9796160459518433, -0.8322988748550415, 0.5410736799240112, -0.5083643198013306]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
186,207,204.04562377929688,"[0.19287431240081787, 0.03576231002807617, -0.2566690444946289, 0.21946537494659424, 0.0338284969329834, -0.8157987594604492, 0.5135092735290527, 0.3921933174133301, -0.4192456007003784, -0.7233469486236572]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
187,208,403.463623046875,"[0.10718929767608643, 0.6050890684127808, 0.0009399652481079102, -0.49145376682281494, -0.5109097957611084, -0.5218101739883423, 0.5928585529327393, 0.7856059074401855, 0.759652853012085, -0.7368441820144653]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
188,209,359.8847351074219,"[-0.3278104066848755, 0.7295565605163574, 0.6870160102844238, 0.11066246032714844, -0.014301538467407227, 0.9054770469665527, -0.39432787895202637, -0.34012818336486816, 0.3827328681945801, -0.4591327905654907]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
189,210,300.0891418457031,"[0.3991706371307373, -0.3793909549713135, -0.3277958631515503, -0.574704647064209, 0.40714383125305176, 0.8343182802200317, -0.09147512912750244, -0.5389207601547241, 0.47613704204559326, -0.48626708984375]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
190,211,795.4659423828125,"[-0.9228092432022095, -0.7442508935928345, -0.8853528499603271, 0.9496687650680542, 0.4328354597091675, -0.276103138923645, -0.022969722747802734, 0.8907866477966309, -0.5591127872467041, 0.6039924621582031]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
191,212,395.9886474609375,"[-0.7947192192077637, 0.19159018993377686, -0.5911071300506592, 0.7331292629241943, -0.6415225267410278, 0.14514660835266113, 0.5340093374252319, 0.5197514295578003, -0.873193621635437, 0.7563718557357788]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
192,213,659.3079223632812,"[-0.850684404373169, -0.7630490064620972, 0.4613839387893677, 0.5342552661895752, 0.8273881673812866, -0.7938960790634155, -0.23193061351776123, -0.6431787014007568, 0.3372838497161865, 0.7468210458755493]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
193,214,171.86866760253906,"[-0.5872308015823364, 0.6585278511047363, 0.5335155725479126, -0.028640151023864746, -0.9036233425140381, 0.5830409526824951, 0.12725889682769775, -0.39329493045806885, -0.37545454502105713, 0.29171013832092285]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
194,215,256.944091796875,"[-0.275058388710022, -0.13299429416656494, 0.08861124515533447, 0.04724287986755371, -0.38055264949798584, -0.3258019685745239, -0.3923678398132324, 0.12210297584533691, -0.7139497995376587, -0.5997604131698608]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
195,216,194.9103546142578,"[-0.013264179229736328, -0.1337447166442871, -0.5301512479782104, -0.6538505554199219, 0.753205418586731, 0.980628490447998, 0.6747052669525146, 0.9831317663192749, 0.7661416530609131, 0.6378293037414551]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
196,217,287.490478515625,"[0.6717774868011475, -0.7707172632217407, 0.9014763832092285, 0.3879992961883545, 0.07005226612091064, 0.43134772777557373, -0.176008939743042, -0.781995415687561, 0.7760177850723267, 0.6742333173751831]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
197,218,253.14683532714844,"[0.5420386791229248, 0.7339963912963867, -0.4430021047592163, 0.15309202671051025, 0.5527353286743164, -0.21210849285125732, -0.2977701425552368, -0.13981091976165771, 0.5153019428253174, -0.30770814418792725]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
198,219,603.8107299804688,"[0.2879377603530884, -0.12533044815063477, 0.5991390943527222, -0.5044183731079102, 0.740744948387146, -0.5752874612808228, -0.4986155033111572, 0.3036048412322998, -0.7588498592376709, -0.790912389755249]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
199,220,260.4385986328125,"[-0.029261231422424316, -0.506587028503418, -0.4926743507385254, -0.5910202264785767, 0.4578664302825928, 0.5560705661773682, -0.3703213930130005, -0.08672463893890381, -0.19612503051757812, 0.5623800754547119]",106.06866455078125,"[[0.2641420364379883, -0.25447404384613037, -0.1684567928314209, 0.2656015157699585, 0.5708825588226318, 0.2295083999633789, 0.3818439245223999, 0.43802034854888916, 0.35300207138061523, 0.6782679557800293]]",10
