iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
183,204,175.4196014404297,"[-0.4120839834213257, 0.1145026683807373, -0.31259310245513916, 0.020343661308288574, 0.4017688035964966, 0.5220168828964233, -0.09376609325408936, 0.04808533191680908, -0.8679542541503906, 0.17140066623687744]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
184,205,274.2312927246094,"[-0.38073527812957764, -0.5633034706115723, -0.044144272804260254, -0.9792203903198242, 0.6133285760879517, 0.6306527853012085, 0.18947696685791016, -0.02133357524871826, 0.4811052083969116, -0.5230063199996948]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
185,206,422.3359680175781,"[-0.21377801895141602, -0.031656622886657715, -0.5274406671524048, 0.31737327575683594, -0.6884459257125854, -0.7454935312271118, 0.3356558084487915, 0.5136229991912842, -0.9445598125457764, 0.9118956327438354]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
186,207,644.0966796875,"[-0.2946741580963135, -0.7431926727294922, -0.8217401504516602, 0.2974729537963867, -0.3484494686126709, -0.30360257625579834, -0.15596675872802734, -0.9525773525238037, -0.32891523838043213, -0.6764681339263916]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
187,208,409.85107421875,"[-0.6600826978683472, -0.2636439800262451, -0.12344038486480713, 0.9857640266418457, 0.5936464071273804, 0.24113225936889648, 0.12965726852416992, 0.9800938367843628, 0.4758647680282593, -0.8839637041091919]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
188,209,420.33319091796875,"[-0.03932547569274902, -0.06660151481628418, 0.45634543895721436, 0.28133273124694824, 0.036301612854003906, -0.84017014503479, -0.12153208255767822, -0.7198774814605713, 0.8983248472213745, -0.5327063798904419]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
189,210,578.5949096679688,"[0.830594539642334, -0.21032023429870605, -0.6150079965591431, 0.9672380685806274, -0.8393652439117432, 0.3311769962310791, 0.16178429126739502, 0.19328248500823975, -0.5986752510070801, -0.23379993438720703]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
190,211,209.120361328125,"[-0.8476258516311646, 0.7972795963287354, 0.3795182704925537, 0.9879202842712402, 0.6459680795669556, 0.1379328966140747, -0.49399638175964355, -0.23967397212982178, 0.21809768676757812, 0.7591391801834106]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
191,212,646.1602172851562,"[0.4338393211364746, 0.09881770610809326, 0.07545745372772217, 0.346225380897522, 0.8406306505203247, -0.3988252878189087, 0.9924052953720093, -0.8985008001327515, 0.6579835414886475, -0.06373763084411621]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
192,213,637.4515991210938,"[0.7811501026153564, -0.7344130277633667, 0.8052376508712769, 0.49284684658050537, -0.11016190052032471, -0.8942382335662842, -0.4757864475250244, 0.7734123468399048, -0.5926108360290527, 0.5798381567001343]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
193,214,231.1492462158203,"[0.07573437690734863, -0.17048192024230957, -0.08845400810241699, -0.6882712841033936, -0.4404398202896118, 0.3751875162124634, -0.013094544410705566, -0.20243215560913086, -0.7113206386566162, 0.8822554349899292]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
194,215,426.5408020019531,"[0.6009976863861084, -0.5577046871185303, 0.39876818656921387, 0.6746293306350708, 0.5267668962478638, 0.9026995897293091, 0.3810774087905884, -0.10009908676147461, 0.8927006721496582, -0.4973607063293457]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
195,216,526.9489135742188,"[0.41384291648864746, 0.8608949184417725, 0.46449732780456543, 0.8637562990188599, -0.610142707824707, 0.5733749866485596, -0.4730672836303711, -0.027643680572509766, 0.7294931411743164, -0.5228582620620728]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
196,217,522.0956420898438,"[-0.6314831972122192, 0.6221157312393188, -0.5082954168319702, 0.9044078588485718, 0.8596423864364624, -0.5613592863082886, 0.5125072002410889, 0.0504530668258667, -0.5996198654174805, -0.9444581270217896]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
197,218,261.6181945800781,"[0.23292064666748047, -0.180566668510437, -0.13800978660583496, -0.17093288898468018, 0.20246124267578125, -0.40536272525787354, -0.8561379909515381, 0.13100433349609375, 0.8515843152999878, 0.4979149103164673]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
198,219,251.19741821289062,"[0.6384522914886475, 0.3166344165802002, -0.7106629610061646, 0.6291197538375854, -0.41402459144592285, 0.17838144302368164, -0.025818228721618652, -0.4886660575866699, -0.43163442611694336, -0.41870272159576416]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
199,220,713.1553955078125,"[-0.3903651237487793, -0.7082971334457397, 0.019553542137145996, -0.30809521675109863, -0.41984260082244873, 0.617707371711731, -0.685166597366333, -0.3335617780685425, 0.907788872718811, -0.9202923774719238]",111.61962127685547,"[[0.7053914070129395, 0.011735796928405762, 0.3077394962310791, 0.2496488094329834, 0.2968348264694214, 0.17835605144500732, -0.4734196662902832, 0.5226483345031738, 0.4177318811416626, -0.3478119373321533]]",8
