iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
183,204,864.8262939453125,"[-0.9199607372283936, 0.7933475375175476, -0.8821339011192322, -0.8902868032455444, 0.9378103017807007, 0.8665758371353149, -0.7383968234062195, 0.8242841958999634, 0.17435812950134277, 0.9569025039672852]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
184,205,219.74819946289062,"[0.6369386315345764, 0.13383685052394867, -0.3936673700809479, -0.4899911880493164, 0.03594817966222763, 0.5125079154968262, -0.013744864612817764, 0.4777688682079315, 0.14565540850162506, 0.9385308027267456]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
185,206,160.26956176757812,"[0.8862157464027405, 0.908132016658783, 0.4256773889064789, 0.24329783022403717, 0.9270001649856567, 0.5707024335861206, 0.8380612134933472, 0.6607055068016052, -0.06611543893814087, 0.2221267968416214]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
186,207,134.3458709716797,"[-0.4996725618839264, -0.0207563154399395, -0.1769089251756668, -0.5295352339744568, -0.1429453343153, 0.7261081337928772, 0.7893617153167725, 0.7622854709625244, 0.3314620554447174, 0.024749772623181343]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
187,208,341.47528076171875,"[0.8718773126602173, 0.02305041253566742, -0.32797154784202576, 0.7477753162384033, 0.5245155096054077, -0.8934044241905212, 0.827539324760437, 0.7549262642860413, 0.04245270416140556, 0.7935404181480408]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
188,209,127.12094116210938,"[0.11353080719709396, 0.4780198335647583, 0.5207341909408569, 0.7074821591377258, 0.987638533115387, 0.9165627956390381, 0.7466506958007812, 0.13390371203422546, -0.18097051978111267, 0.5569363832473755]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
189,210,453.4983825683594,"[-0.8296935558319092, 0.2852698862552643, -0.7367412447929382, -0.5161464214324951, -0.8960897326469421, 0.6541909575462341, 0.9471995830535889, 0.6585427522659302, 0.7393555045127869, -0.264188677072525]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
190,211,170.5797119140625,"[0.764392077922821, 0.19664990901947021, -0.25072193145751953, 0.5342188477516174, -0.20304487645626068, 0.8775972127914429, 0.682300865650177, 0.6135216951370239, 0.027321673929691315, -0.3287634253501892]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
191,212,544.4205932617188,"[0.6096093654632568, 0.1395506113767624, 0.638760507106781, 0.7591182589530945, -0.6479401588439941, -0.8658571243286133, 0.929046094417572, -0.05372532084584236, -0.8505459427833557, 0.8353251814842224]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
192,213,182.6133270263672,"[-0.9478896856307983, 0.6414942145347595, 0.7857468724250793, 0.6187020540237427, 0.0626261904835701, 0.8983902335166931, 0.6193856596946716, 0.3485911786556244, 0.8813492059707642, 0.5585204362869263]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
193,214,126.28191375732422,"[0.5203328728675842, 0.1582142412662506, -0.8416114449501038, 0.8068472743034363, 0.8671324849128723, 0.32737839221954346, 0.41522616147994995, -0.1182447075843811, 0.11277280002832413, -0.01907496713101864]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
194,215,726.1785888671875,"[-0.7555943131446838, -0.09251537919044495, -0.05140935629606247, 0.33163294196128845, -0.05999206751585007, -0.900850236415863, 0.8612396121025085, -0.993035078048706, 1.0, -0.644736647605896]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
195,216,183.5340118408203,"[0.21220849454402924, -0.005749859381467104, 0.23574526607990265, 0.6480005979537964, 0.5148534178733826, 0.7097393274307251, 0.5573961734771729, 0.6647908091545105, -0.22459077835083008, 0.8265369534492493]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
196,217,128.67263793945312,"[0.1793394237756729, -0.04848739504814148, 0.006143086589872837, 0.6753591895103455, -0.10113483667373657, 0.025113418698310852, 0.4406460225582123, 0.2408691942691803, 0.5375561714172363, 0.12759678065776825]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
197,218,97.25619506835938,"[-0.597467839717865, -0.09590619802474976, -0.06250680238008499, 0.4179488718509674, 0.763957679271698, 0.6231916546821594, 0.612307608127594, 0.17888572812080383, 0.037022702395915985, -0.2846558392047882]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
198,219,225.21377563476562,"[-0.08314403146505356, 0.6146409511566162, -0.0807744637131691, 0.3570309281349182, -0.06739530712366104, 0.8349902033805847, -0.05086058750748634, 0.37933433055877686, 0.37534064054489136, 0.22752656042575836]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
199,220,148.4990234375,"[0.3561691641807556, 0.3532850742340088, 0.16344963014125824, 0.7610278129577637, 0.2672739326953888, -0.02867194637656212, 0.6578420400619507, 0.6827409863471985, 0.30798426270484924, 0.5719422101974487]",71.43984985351562,"[[0.805988609790802, 0.4474540948867798, 0.4804140329360962, 0.7653189301490784, 0.8200011253356934, 0.2801028788089752, 0.15414975583553314, 0.013613160699605942, 0.24347065389156342, 0.03312169387936592]]",12
