iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
184,205,793.6709594726562,"[0.9230857491493225, 0.9697424173355103, -0.9430528283119202, -0.5934455394744873, 0.8732932209968567, 0.39726561307907104, 0.8478896021842957, -0.04956885427236557, -0.6157116889953613, 0.8467674255371094]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
185,206,184.3528594970703,"[-0.664192259311676, 0.38452163338661194, 0.5838785171508789, 0.8153725862503052, 0.9671308398246765, 0.2113085687160492, -0.2909049987792969, 0.007121087983250618, 0.7648123502731323, 0.3869266211986542]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
186,207,161.15158081054688,"[0.05294511467218399, -0.5096607804298401, 0.08393197506666183, 0.37445130944252014, -0.17158298194408417, -0.5938349366188049, 0.3234584927558899, 0.5086237788200378, -0.21927011013031006, 0.4947904646396637]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
187,208,265.53350830078125,"[0.20884478092193604, 0.5361243486404419, 0.9819516539573669, 0.8717394471168518, 0.13123437762260437, -0.4101434350013733, -0.240108460187912, 0.32774099707603455, -0.883712649345398, 0.9557390213012695]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
188,209,318.1069641113281,"[0.4143488109111786, -0.9080091118812561, 0.8009527921676636, 0.7194392681121826, -0.012065536342561245, 0.7262365818023682, -0.0694403275847435, 0.15424823760986328, -0.683724582195282, 0.9395881295204163]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
189,210,215.2763671875,"[0.990986704826355, 0.987358033657074, 0.5832773447036743, -0.35627660155296326, 0.4676663875579834, 0.05501706153154373, 0.8450397849082947, 0.6678621768951416, 0.47944632172584534, -0.5595839023590088]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
190,211,254.66152954101562,"[-0.898867666721344, 0.9876813888549805, 0.9505684971809387, -0.08872795850038528, -0.5735405087471008, 0.22275656461715698, -0.16527383029460907, 0.669834554195404, 0.9696357250213623, 0.3435859680175781]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
191,212,69.40866088867188,"[0.4638917148113251, 0.010065249167382717, -0.12759612500667572, 0.2889130711555481, 0.4329788088798523, -0.08171848207712173, 0.4049440920352936, 0.4997323453426361, 0.08329257369041443, -0.08154641091823578]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
192,213,969.87255859375,"[-0.8881246447563171, -0.788875162601471, -0.9344861507415771, 0.22372284531593323, 0.3133942484855652, 0.7171985507011414, -0.7226345539093018, -0.9533354640007019, 0.7826719880104065, 0.6708444952964783]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
193,214,1257.4942626953125,"[1.0, -0.8773638010025024, 0.14361059665679932, -0.6152088046073914, -0.7933550477027893, 0.870537519454956, -0.9166823625564575, -0.9252331256866455, 0.2069960981607437, 0.5898155570030212]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
194,215,767.320068359375,"[0.9753815531730652, -0.6496139764785767, 0.7749307751655579, 0.5696251392364502, -0.8123845458030701, 0.05047071352601051, 0.9817361831665039, -0.17464683949947357, -0.940467357635498, 0.879539430141449]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
195,216,75.117431640625,"[-0.9053186178207397, 0.49362215399742126, 0.5575756430625916, 0.170247420668602, -0.11427167803049088, 0.2302365005016327, 0.13822156190872192, 0.5166588425636292, -0.009401938877999783, 0.2045285552740097]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
196,217,215.63890075683594,"[0.6934599280357361, 0.9877671599388123, 0.3057962656021118, -0.5639255046844482, 0.3687620460987091, -0.12543629109859467, 0.8472704291343689, 0.9214389324188232, 0.7103294730186462, 0.8887051343917847]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
197,218,315.129638671875,"[0.9028856158256531, 0.014033735729753971, -0.007909085601568222, 0.4558508098125458, 0.41268521547317505, 0.4581761956214905, 0.9447371363639832, 0.4581023156642914, 0.9965915083885193, 0.10049109160900116]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
198,219,844.00146484375,"[0.6703062653541565, -0.9347297549247742, -0.8185197710990906, 0.8893561363220215, 0.32121050357818604, 0.3579731285572052, -0.5486319661140442, 0.7864260673522949, -0.9240151047706604, 0.5187246799468994]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
199,220,668.11572265625,"[-0.9025709629058838, -0.41599708795547485, 0.9675978422164917, -0.5719653367996216, -0.45809268951416016, 0.48793697357177734, 0.7862794399261475, 0.4849863350391388, -0.7763668894767761, 0.31015732884407043]",52.06573486328125,"[[-0.15020066499710083, 0.21937456727027893, 0.08974886685609818, -0.16184553503990173, 0.1393863707780838, -0.26609596610069275, 0.3450711965560913, 0.48170778155326843, 0.20115026831626892, 0.30813267827033997]]",12
