iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
122,143,247.64283752441406,"[0.35994040966033936, 0.27719131112098694, -0.4414061903953552, 0.4455070495605469, 0.9875046014785767, 0.9951561689376831, 0.8423885703086853, 0.824134111404419, -0.3187437057495117, 0.7483445405960083]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
123,144,1692.2916259765625,"[-0.5948718190193176, -0.9987037777900696, -0.9653069972991943, 1.0, 0.665789783000946, 0.969506561756134, -0.8067469000816345, -0.8053674101829529, -0.929787814617157, -0.8609933853149414]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
124,145,555.0560913085938,"[-0.9617488384246826, -0.7514899969100952, 0.4640563428401947, 0.7087602019309998, -0.0031821387819945812, 1.0, 0.8222653865814209, 0.6991285681724548, -0.4494006633758545, 0.6639959812164307]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
125,146,131.1702880859375,"[0.4597764015197754, 0.741023600101471, 0.2554343640804291, 0.1479434221982956, 0.1073475033044815, 0.6464471220970154, 0.34298035502433777, 0.7252612709999084, 0.4305899143218994, 0.5169675946235657]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
126,147,239.96157836914062,"[0.04728762060403824, 0.37836411595344543, 0.2565617561340332, 0.9546490907669067, 0.29402169585227966, 0.6681389808654785, 0.215413898229599, -0.25485867261886597, 0.7536542415618896, 0.30291447043418884]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
127,148,127.48695373535156,"[0.03733387216925621, -0.16209979355335236, 0.4676750898361206, 0.7839197516441345, 0.7937710881233215, 0.4896228611469269, -0.26903876662254333, 0.4169858694076538, 0.15610285103321075, 0.5226737856864929]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
128,149,93.52427673339844,"[0.7555256485939026, 0.8769552111625671, 0.7808323502540588, 0.5956452488899231, -0.08839862793684006, 0.4244263172149658, 0.3004761040210724, 0.1416124701499939, 0.5794670581817627, 0.6656849980354309]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
129,150,408.0044860839844,"[0.6352983117103577, 0.9944451451301575, 0.23631098866462708, 0.12990088760852814, 0.545672595500946, 0.5176491737365723, 0.9709472060203552, -0.17514608800411224, -0.9124220013618469, 0.4743404686450958]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
130,151,639.03857421875,"[-0.9527713656425476, 0.852064311504364, -0.9381064176559448, 0.5786908268928528, -0.14186523854732513, 0.1251593828201294, 0.7767359018325806, 0.8835004568099976, -0.7451502680778503, 0.9723087549209595]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
131,152,146.09864807128906,"[-0.6400734186172485, 0.28203439712524414, 0.2235899120569229, 0.6237819194793701, 0.5488186478614807, 0.6830015778541565, 0.8913520574569702, 0.6351685523986816, 0.8392093181610107, 0.008860299363732338]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
132,153,209.1071319580078,"[-0.1394645869731903, 0.5274582505226135, 0.6656743884086609, 0.908636212348938, 0.5047113299369812, 0.9314022660255432, 0.7191272974014282, 0.37279632687568665, 0.3801455795764923, -0.736856997013092]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
133,154,1019.1056518554688,"[0.8619595766067505, 0.7425704598426819, -0.10333554446697235, -0.7135850191116333, 0.846959114074707, -0.23897816240787506, -0.6743325591087341, -0.9071279764175415, -0.9827036261558533, -0.5827367901802063]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
134,155,145.5885009765625,"[0.3368666470050812, 0.5047313570976257, 0.7738401293754578, 0.6339095234870911, 0.11256678402423859, 0.5088460445404053, -0.06824557483196259, 0.5608558654785156, 0.10255859792232513, 0.45825156569480896]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
135,156,287.3688049316406,"[0.9440130591392517, -0.16906210780143738, 0.272230863571167, 0.8136407732963562, 0.5908862948417664, 0.35511794686317444, 0.23870381712913513, 0.7357790470123291, 0.4379015564918518, 0.978675365447998]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
136,157,287.8370666503906,"[-0.7578547596931458, -0.18213918805122375, 0.3640565872192383, 0.7983777523040771, 0.8415734767913818, 0.4130302667617798, 0.26088201999664307, 0.8401055932044983, 0.9251903295516968, -0.09968403726816177]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
137,158,490.1041259765625,"[-0.8195928931236267, -0.44987398386001587, 0.9900470972061157, 0.8293551206588745, -0.33328112959861755, -0.39291322231292725, 0.4684588313102722, 0.6274170875549316, 0.9940205216407776, -0.00280193705111742]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
138,159,280.4172058105469,"[-0.08501814305782318, 0.6165158152580261, 0.5193859338760376, 0.5120986700057983, 0.30633577704429626, 0.7920382022857666, 0.8282811045646667, -0.5809779763221741, 0.7447947263717651, 0.48604002594947815]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
139,160,161.22946166992188,"[0.5404235124588013, 0.18802863359451294, -0.007811097428202629, -0.5329142808914185, -0.6734843254089355, 0.013842880725860596, 0.0026255487464368343, -0.2263486534357071, -0.13866057991981506, 0.02661871910095215]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
140,161,131.16012573242188,"[0.902927815914154, 0.8039090037345886, 0.9456631541252136, 0.6331945657730103, 0.6173298954963684, 0.10669601708650589, 0.5313050150871277, 0.4833392798900604, -0.40735000371932983, -0.3576068580150604]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
141,162,670.9503784179688,"[-0.40638312697410583, 0.17633835971355438, -0.08761866390705109, -0.48910823464393616, -0.30162569880485535, -0.16564156115055084, -0.3229219913482666, -0.7426061630249023, -0.9528186321258545, -0.7684944272041321]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
142,163,260.0337829589844,"[0.46080562472343445, 0.24625907838344574, 0.46838992834091187, -0.12573963403701782, 0.9218096137046814, 0.5310220718383789, -0.1463349163532257, 0.8832149505615234, 0.16035979986190796, 0.21181611716747284]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
143,164,336.45892333984375,"[0.9092143774032593, 0.12999524176120758, 0.3807481527328491, 0.7649431824684143, 0.6620011329650879, 0.7658623456954956, -0.5701618194580078, 0.11692221462726593, 0.9104837775230408, 0.9609587788581848]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
144,165,125.34832000732422,"[0.6975335478782654, 0.5636756420135498, 0.5748257040977478, -0.28773409128189087, -0.4243909418582916, 0.0862802267074585, 0.4182911515235901, 0.1436767876148224, 0.07271406054496765, -0.534817636013031]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
145,166,188.70022583007812,"[0.9081321954727173, 0.9705160856246948, 0.9890738725662231, 0.7060037851333618, -0.08133908361196518, 0.11734343320131302, -0.5765129327774048, -0.34855830669403076, -0.3587505519390106, -0.43375539779663086]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
146,167,406.5821533203125,"[0.5396977663040161, 0.9325968027114868, 0.9787635803222656, 0.9331234097480774, 0.3807063400745392, -0.8295367360115051, 0.42577290534973145, -0.3499504327774048, 0.7528752684593201, -0.7146514654159546]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
147,168,150.4129180908203,"[0.6931559443473816, 0.5103917717933655, 0.6835527420043945, -0.2743934392929077, 0.31920725107192993, 0.3771804869174957, -0.28637000918388367, 0.5719748735427856, -0.05002615228295326, 0.12244108319282532]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
148,169,433.85455322265625,"[-0.18809287250041962, -0.6550191044807434, -0.39916515350341797, 0.9815312027931213, 0.9939273595809937, 0.41948026418685913, 0.9424070715904236, -0.1015361025929451, 0.7305168509483337, 0.6483364105224609]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
149,170,361.7588195800781,"[0.5637619495391846, 0.8947741389274597, 0.7920061349868774, 0.9754956960678101, -0.528624951839447, -0.12355117499828339, -0.054486483335494995, -0.4081341624259949, 0.6114877462387085, -0.2320895940065384]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
150,171,121.35133361816406,"[0.38131704926490784, 0.5922785401344299, 0.5804457664489746, 0.09171327203512192, 0.46092548966407776, 0.37324342131614685, 0.38082337379455566, -0.41142594814300537, 0.45512938499450684, -0.20713934302330017]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
151,172,352.93389892578125,"[-0.5649564862251282, -0.42413198947906494, 0.8817838430404663, 0.3014731705188751, 0.8095510601997375, 0.19400449097156525, 0.28591665625572205, 0.9345225095748901, 0.17833298444747925, 0.4651232659816742]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
152,173,109.1082763671875,"[0.5081561207771301, 0.9554167985916138, 0.8145380616188049, 0.42573869228363037, 0.6538297533988953, 0.6223776340484619, 0.10140705108642578, 0.11061247438192368, 0.3620128929615021, 0.31736820936203003]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
153,174,94.35649871826172,"[0.7836961150169373, 0.6889869570732117, 0.3031187057495117, 0.20898401737213135, 0.07845168560743332, 0.07993385940790176, 0.0016357551794499159, -0.008370266295969486, 0.9058048725128174, 0.954798698425293]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
154,175,120.89297485351562,"[0.6825768351554871, 0.748740553855896, 0.05020767077803612, 0.2417057752609253, 0.011784321628510952, 0.33169060945510864, 0.5101171135902405, 0.7338505983352661, 0.27440086007118225, -0.3783448040485382]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
155,176,370.1654968261719,"[-0.02268286421895027, 0.7164640426635742, 0.5774462223052979, -0.08075200766324997, 0.6818959712982178, 0.7494973540306091, 0.05970856919884682, 0.8690266013145447, -0.31711775064468384, 0.6226488351821899]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
156,177,171.08358764648438,"[-0.19946928322315216, -0.23141512274742126, 0.5586838722229004, 0.6442268490791321, -0.4249059855937958, 0.001744216657243669, 0.46623435616493225, -0.23996688425540924, 0.11656933277845383, -0.1093851625919342]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
157,178,169.68087768554688,"[0.13587360084056854, -0.5727785229682922, 0.4099027216434479, 0.569827675819397, 0.3135024905204773, 0.6235977411270142, 0.3953397274017334, 0.6302929520606995, 0.9814502000808716, 0.4263854920864105]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
158,179,418.742919921875,"[0.37767234444618225, 0.7562339901924133, 0.2386474311351776, 0.904974102973938, -0.0713694840669632, 0.9609498977661133, 0.5826451778411865, -0.3198296129703522, 0.3852248191833496, -0.6253116726875305]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
159,180,175.73794555664062,"[0.2556356191635132, 0.49412453174591064, 0.6390049457550049, 0.6309295892715454, -0.45048925280570984, -0.0005806476110592484, 0.5464006066322327, 0.5016864538192749, -0.040489956736564636, -0.3506559431552887]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
160,181,278.881103515625,"[-0.18390962481498718, 0.3032588064670563, 0.522182285785675, 0.40186914801597595, 0.4263942241668701, 0.6470481157302856, 0.5672380924224854, -0.5122088193893433, 0.7268444299697876, -0.5851734280586243]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
161,182,641.0900268554688,"[0.9965716600418091, -0.948668897151947, 0.46161845326423645, -0.7559205293655396, -0.02568664774298668, 0.7871168255805969, 0.5639023184776306, 0.983320951461792, 0.9689151048660278, 0.8768922686576843]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
162,183,202.88241577148438,"[0.1798943430185318, -0.08562099933624268, 0.7856001853942871, 0.5687054991722107, 0.7331504821777344, 0.6021963357925415, 0.7148931622505188, -0.0524236299097538, 0.48766908049583435, -0.4836776554584503]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
163,184,174.8324737548828,"[-0.1022409126162529, -0.2944212257862091, 0.9665120840072632, 0.20136113464832306, 0.24308106303215027, -0.09416338056325912, 0.3216177225112915, 0.4201045036315918, 0.0805591568350792, 0.061826061457395554]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
164,185,307.53515625,"[-0.7210113406181335, 0.00048631010577082634, 0.20257578790187836, 0.8968746066093445, 0.9707579016685486, 0.7831822633743286, 0.7733241319656372, -0.37037572264671326, 0.6920542120933533, -0.3217397928237915]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
165,186,162.8583984375,"[0.2613348364830017, -0.42387425899505615, 0.5808810591697693, 0.18072839081287384, 0.7371166944503784, 0.44301971793174744, 0.2932259440422058, -0.09766839444637299, 0.5343109965324402, -0.27909746766090393]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
166,187,110.30097961425781,"[-0.07472925633192062, -0.5374678373336792, 0.8421164751052856, 0.8608041405677795, 0.4297003448009491, 0.5049430131912231, 0.29427510499954224, 0.3749304711818695, 0.4774690270423889, 0.059422511607408524]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
167,188,373.3468933105469,"[0.9241669178009033, 0.9295852780342102, -0.18826352059841156, 0.6604195237159729, 0.8136230111122131, 0.8852823376655579, 0.6103391647338867, 0.6796178221702576, -0.7310974597930908, -0.12972652912139893]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
168,189,381.8578186035156,"[-0.038801856338977814, -0.6891416311264038, 0.5607080459594727, -0.22732272744178772, 0.9484038949012756, 0.15570500493049622, 0.7532350420951843, -0.008917168714106083, 0.7926942110061646, 0.970411479473114]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
169,190,268.6233825683594,"[0.4999361038208008, -0.794692873954773, 0.3960791230201721, 0.9148833155632019, 0.9073304533958435, 0.44823870062828064, 0.08187098056077957, -0.6741907596588135, 0.7127358317375183, 0.06543242931365967]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
170,191,320.5577392578125,"[0.9345351457595825, -0.09072007238864899, 0.7552258372306824, 0.395631343126297, 0.9221161007881165, 0.6303132772445679, 0.058229006826877594, -0.2854802906513214, 0.9585978388786316, 0.7132247686386108]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
171,192,183.53466796875,"[-0.10114502906799316, -0.32165947556495667, 0.1787327229976654, 0.7932226657867432, 0.5871097445487976, 0.687543511390686, 0.7093685269355774, 0.49191877245903015, 0.8024418950080872, -0.135238379240036]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
172,193,209.26266479492188,"[0.9128667116165161, 0.9143028259277344, 0.6624656915664673, 0.14022931456565857, -0.01254990603774786, 0.33686310052871704, -0.8652581572532654, 0.7701717019081116, -0.25158530473709106, -0.26270759105682373]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
173,194,122.0136489868164,"[0.7946733832359314, 0.5600864291191101, 0.6364327073097229, 0.13243821263313293, 0.5211740136146545, 0.19878613948822021, -0.4903356432914734, -0.27524062991142273, -0.14679786562919617, 0.3532133102416992]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
174,195,525.9429931640625,"[0.19060201942920685, 0.9485185146331787, 0.05327709764242172, 0.8394497632980347, 0.7301245331764221, 1.0, -0.5918304324150085, 0.520638644695282, 0.449851393699646, 0.5900671482086182]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
175,196,333.9823913574219,"[0.9267099499702454, 0.21875230967998505, 0.7064077258110046, -0.3286484479904175, -0.7842773795127869, -0.01479330938309431, -0.055458806455135345, -0.2199428528547287, 0.660102128982544, 0.12368442118167877]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
176,197,79.87611389160156,"[0.45789605379104614, 0.8230030536651611, 0.3367481231689453, 0.3991124629974365, 0.23903758823871613, -0.20806287229061127, -0.03727460652589798, 0.09872689098119736, -0.10444047302007675, 0.24866634607315063]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
177,198,257.9749755859375,"[0.6788328886032104, 0.6635726690292358, -0.1001913920044899, 0.31900838017463684, 0.9338992238044739, 0.42949792742729187, 0.178139328956604, 0.9718902111053467, 0.4093809425830841, -0.07673617452383041]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
178,199,1001.1273803710938,"[-0.9176580309867859, -0.9861443638801575, 0.8967525362968445, 0.8453778028488159, -0.451121985912323, 0.13859140872955322, 0.8901271224021912, 0.2253766804933548, -0.967420220375061, -0.8052178025245667]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
179,200,110.04571533203125,"[0.25713813304901123, -0.04489198327064514, 0.4587869644165039, -0.310073584318161, 0.5430582761764526, 0.3479267954826355, 0.15641427040100098, 0.1291653960943222, 0.47546127438545227, 0.5767766833305359]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
180,201,324.3499755859375,"[0.14174821972846985, -0.6953374147415161, 0.7336844205856323, 0.44182175397872925, 0.6046773791313171, 0.3034375309944153, 0.7513484954833984, -0.8126948475837708, 0.7940035462379456, 0.38765671849250793]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
181,202,173.83216857910156,"[0.6757819056510925, 0.6257405877113342, 0.7168455719947815, 0.9675142765045166, 0.9368317127227783, 0.9530525207519531, 0.4359867572784424, 0.19883830845355988, -0.9860783815383911, 0.7175055146217346]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
182,203,252.1549835205078,"[-0.17222462594509125, -0.11638695746660233, 0.2216179370880127, 0.8291869163513184, 0.8648517727851868, 0.9642048478126526, 0.5828462839126587, 0.699359118938446, -0.4397065043449402, 0.9690830707550049]",42.194522857666016,"[[-0.06637672334909439, 0.02972959354519844, 0.4528742730617523, 0.1855929046869278, 0.17762315273284912, 0.00804482214152813, 0.06108895316720009, -0.24560974538326263, 0.04554294794797897, -0.21916183829307556]]",10
