iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
96,117,8378.0341796875,"[0.5434867143630981, 0.140616774559021, 0.005703449249267578, 0.09246647357940674, 0.09499168395996094, -0.0004482269287109375, 0.6632368564605713, 0.13781988620758057, 0.4965827465057373, 0.3559272289276123, -0.723625659942627, 0.3584721088409424, -0.6278419494628906, 0.5436227321624756, -0.04537022113800049, -0.5145876407623291, 0.3831566572189331, 0.5355143547058105, 0.6829633712768555, -0.3740565776824951]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
97,118,8379.57421875,"[0.7678602933883667, -0.6111685037612915, 0.4255753755569458, -0.10186266899108887, 0.8877812623977661, 0.18838846683502197, -0.8867532014846802, 0.5265449285507202, -0.14066898822784424, -0.05962550640106201, -0.5268744230270386, -0.3588728904724121, -0.04482471942901611, -0.8684300184249878, -0.39181363582611084, 0.5809034109115601, 0.35296523571014404, -0.005857706069946289, 0.23265981674194336, 0.2639899253845215]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
98,119,8382.75,"[-0.018896102905273438, -0.5210133790969849, -0.16646623611450195, -0.034456849098205566, -0.791515588760376, 0.5872634649276733, -0.9110305309295654, 0.28257763385772705, 0.18458592891693115, -0.3336496353149414, 0.7150771617889404, 0.17254817485809326, -0.976300835609436, -0.5394845008850098, -0.592278242111206, -0.4169464111328125, -0.775205135345459, 0.4781923294067383, -0.3930857181549072, -3.5643577575683594e-05]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
99,120,8380.1875,"[-0.006756901741027832, -0.6976956129074097, 0.0436556339263916, 0.6982758045196533, 0.15887689590454102, 0.38567566871643066, 0.11193370819091797, -0.44653546810150146, -0.06857967376708984, 0.358443021774292, -0.8413457870483398, 0.5478576421737671, 0.058939337730407715, -0.5372054576873779, -0.09645295143127441, -0.9516116380691528, 0.4634183645248413, 0.6705319881439209, -0.5588159561157227, 0.44995927810668945]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
100,121,8380.08203125,"[-0.6210689544677734, 0.2321934700012207, 0.23518991470336914, 0.2347790002822876, -0.09869766235351562, -0.42357730865478516, 0.04226100444793701, -0.023126959800720215, -0.4420837163925171, 0.7056180238723755, 0.06753337383270264, -0.5616170167922974, 0.11296796798706055, 0.4175151586532593, 0.8382847309112549, -0.8534873723983765, -0.43343067169189453, -0.03134453296661377, -0.09874391555786133, 0.21868371963500977]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
101,122,8379.490234375,"[0.11304521560668945, -0.6234930753707886, -0.35113346576690674, 0.8626281023025513, 0.7854293584823608, 0.07010972499847412, -0.40557312965393066, -0.17854821681976318, 0.8379815816879272, -0.17952191829681396, -0.4548109769821167, -0.32889020442962646, -0.6195722818374634, -0.47022831439971924, 0.47650015354156494, 0.3669697046279907, -0.2222827672958374, 0.06785190105438232, -0.544478178024292, 0.49190568923950195]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
102,123,8378.5107421875,"[-0.43283021450042725, -0.1559128761291504, 0.8749706745147705, 0.2429947853088379, 0.8365678787231445, -0.059070706367492676, 0.2760002613067627, -0.36511266231536865, -0.004499197006225586, -0.06524872779846191, -0.3464392423629761, 0.0900195837020874, -0.6751583814620972, 0.3733624219894409, 0.5773111581802368, 0.13133060932159424, 0.44065165519714355, -0.5228021144866943, -0.10021829605102539, 0.3480120897293091]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
103,124,8378.2412109375,"[0.11431872844696045, -0.4726982116699219, 0.8084084987640381, -0.22308766841888428, 0.8098561763763428, 0.035610198974609375, 0.2361828088760376, 0.7817387580871582, -0.04594004154205322, 0.4324394464492798, 0.27585601806640625, -0.714231014251709, -0.17162179946899414, -0.6704212427139282, 0.389398455619812, -0.5508415699005127, 0.6932735443115234, 0.20665740966796875, -0.27614152431488037, 0.3335074186325073]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
104,125,8379.9287109375,"[0.47081613540649414, -0.512488842010498, -0.23913681507110596, -0.007176995277404785, -0.1725482940673828, 0.223563551902771, 0.01438450813293457, -0.11485016345977783, 0.37425827980041504, 0.4508630037307739, -0.5619529485702515, -0.41064417362213135, 0.32912755012512207, 0.11916577816009521, -0.46425819396972656, -0.44024503231048584, -0.4364506006240845, 0.48997747898101807, -0.6877807378768921, 0.989295482635498]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
105,126,8379.365234375,"[0.5210005044937134, -0.21263432502746582, -0.12982618808746338, -0.2739241123199463, -0.15554726123809814, 0.30476152896881104, 0.5126514434814453, -0.10366499423980713, 0.6304980516433716, -0.6924561262130737, -0.39190244674682617, -0.34313833713531494, -0.1297285556793213, 0.26250159740448, 0.4256173372268677, -0.5347530841827393, -0.25258946418762207, 0.021581649780273438, 0.6402292251586914, -0.051793456077575684]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
106,127,8380.84375,"[0.6347037553787231, -0.4586416482925415, -0.15078485012054443, 0.0502009391784668, 0.20945799350738525, 0.15271544456481934, -0.8813273906707764, 0.4222451448440552, -0.4240516424179077, -0.5163732767105103, -0.2501962184906006, 0.0132063627243042, -0.6350768804550171, 0.8164865970611572, -0.05025327205657959, 0.25038576126098633, 0.4071112871170044, -0.9001681804656982, -0.32668936252593994, 0.18761920928955078]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
107,128,8379.5107421875,"[0.3297845125198364, -0.14631354808807373, 0.29800689220428467, -0.06677281856536865, 0.48821401596069336, 0.20977568626403809, -0.17942845821380615, 0.8422850370407104, 0.2965341806411743, -0.6560649871826172, -0.8118438720703125, -0.27890074253082275, -0.23660504817962646, 0.7667562961578369, -0.9612506628036499, 0.06505513191223145, -0.058307528495788574, -0.2231971025466919, 0.627840518951416, -0.09028124809265137]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
108,129,8376.9189453125,"[0.30327415466308594, 0.3121609687805176, -0.05998373031616211, 0.5396535396575928, -0.1269317865371704, -0.41317105293273926, 0.22461378574371338, 0.8493502140045166, -0.2848120927810669, -0.077353835105896, -0.44798946380615234, 0.19741225242614746, 0.5872153043746948, -0.05960643291473389, -0.5770548582077026, 0.6610534191131592, 0.03388714790344238, 0.40136802196502686, 0.8369554281234741, 0.7235158681869507]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
109,130,8376.9287109375,"[-0.04252970218658447, -0.218969464302063, 0.1805415153503418, -0.5946130752563477, 0.80293869972229, 0.5638895034790039, 0.3429762125015259, 0.32280683517456055, 0.27183282375335693, 0.7819359302520752, 0.592188835144043, -0.2921943664550781, 0.13867485523223877, 0.6788120269775391, 0.10149013996124268, -0.8816276788711548, 0.5529254674911499, 0.171372652053833, 0.25647246837615967, 0.5519063472747803]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
110,131,8379.3662109375,"[0.5662394762039185, -0.7648113965988159, 0.5764049291610718, 0.985002875328064, -0.14656031131744385, 0.27675020694732666, -0.4387185573577881, -0.27118849754333496, 0.11981725692749023, -0.4656771421432495, 0.5136568546295166, 0.9041064977645874, -0.15075838565826416, -0.3937692642211914, 0.16648924350738525, -0.6848980188369751, -0.562416672706604, 0.3618357181549072, -0.3812776803970337, -0.227636456489563]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
111,132,8376.8427734375,"[0.19036519527435303, 0.36903882026672363, 0.1528937816619873, 0.5117034912109375, 0.6918768882751465, 0.4307671785354614, 0.5110383033752441, -0.2966822385787964, 0.18159008026123047, 0.48308253288269043, 0.16538870334625244, -0.10703825950622559, 0.511017918586731, -0.2585216760635376, -0.2661334276199341, -0.0836334228515625, 0.7400104999542236, -0.7429921627044678, 0.21627497673034668, 0.7977340221405029]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
112,133,8378.435546875,"[-0.3977391719818115, -0.49884891510009766, -0.19854557514190674, 0.869888424873352, 0.5750527381896973, -0.2102978229522705, -0.5578714609146118, -0.37687575817108154, 0.6502132415771484, 0.9473316669464111, 0.3197352886199951, 0.19661784172058105, -0.19056951999664307, -0.3195827007293701, -0.04399251937866211, -0.8071378469467163, 0.3496541976928711, 0.37203705310821533, 0.6014531850814819, 0.07117736339569092]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
113,134,8379.4296875,"[0.7075141668319702, -0.617953896522522, 0.20019543170928955, 0.2888028621673584, 0.6760354042053223, -0.5631504058837891, 0.14174425601959229, 0.13108325004577637, 0.028859496116638184, 0.5077129602432251, 0.07521307468414307, -0.1716855764389038, -0.12065660953521729, 0.2629561424255371, 0.2805591821670532, 0.018903017044067383, -0.393046498298645, 0.2618739604949951, -0.69356369972229, -0.38567090034484863]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
114,135,8379.4365234375,"[-0.08839011192321777, -0.1083369255065918, 0.5532792806625366, -0.3620285987854004, 0.9255369901657104, -0.057501912117004395, 0.37230050563812256, -0.4798085689544678, 0.5257450342178345, -0.756920576095581, -0.21074581146240234, -0.6843270063400269, 0.3695220947265625, -0.30727922916412354, 0.09636950492858887, -0.2206270694732666, -0.4062296152114868, -0.2809706926345825, 0.7782268524169922, 0.21831178665161133]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
115,136,8378.076171875,"[0.12684249877929688, -0.28728997707366943, -0.28663158416748047, 0.1997455358505249, 0.061623334884643555, -0.41722679138183594, 0.6050986051559448, -0.4780724048614502, 0.5289762020111084, 0.7272034883499146, 0.33650028705596924, 0.9788881540298462, -0.07611286640167236, -0.32816147804260254, -0.4393041133880615, 0.015254616737365723, -0.26720237731933594, 0.7733854055404663, -0.23327982425689697, 0.16452789306640625]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
116,137,8382.80859375,"[0.5266503095626831, -0.8094116449356079, -0.14030742645263672, -0.4327883720397949, 0.2760803699493408, 0.7376747131347656, -0.6920297145843506, -0.03154170513153076, 0.3102656602859497, -0.9549126625061035, -0.3213716745376587, 0.057682156562805176, -0.4078667163848877, -0.14823675155639648, -0.7158142328262329, 0.19904601573944092, 0.07503783702850342, -0.7580227851867676, -0.29267680644989014, -0.6624764204025269]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
117,138,8379.5146484375,"[-0.4152343273162842, 0.11192119121551514, -0.011873245239257812, -0.34119951725006104, 0.1516944169998169, -0.23637723922729492, -0.015380501747131348, 0.5489041805267334, -0.2501237392425537, -0.9355945587158203, 0.0777735710144043, -0.7989703416824341, 0.7158180475234985, -0.055780887603759766, 0.4523736238479614, -0.011052250862121582, 0.09340667724609375, 0.6051070690155029, 0.3208038806915283, 0.45922112464904785]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
118,139,8379.6806640625,"[-0.38462555408477783, -0.6948554515838623, -0.2519402503967285, 0.03202545642852783, 0.869636058807373, 0.19777441024780273, -0.2777881622314453, -0.24327421188354492, 0.3531402349472046, 0.633568525314331, 0.6889660358428955, 0.08547568321228027, -0.04591476917266846, 0.7903388738632202, 0.08587896823883057, -0.8802757263183594, 0.5345920324325562, -0.9654979705810547, -0.25149083137512207, -0.3827707767486572]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
119,140,8378.5244140625,"[0.010590434074401855, -0.5387898683547974, 0.3075772523880005, 0.24713146686553955, 0.7111164331436157, 0.6603280305862427, -0.06023883819580078, -0.5606507062911987, -0.24257123470306396, 0.3235682249069214, 0.4910942316055298, 0.4837244749069214, -0.43028759956359863, -0.7723433971405029, -0.2595515251159668, -0.38376808166503906, 0.0985192060470581, 0.5483667850494385, 0.12158143520355225, 0.8399252891540527]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
120,141,8379.373046875,"[-0.31995391845703125, -0.644701361656189, -0.1809471845626831, -0.7784745693206787, 0.5190174579620361, 0.453521728515625, 0.4198265075683594, 0.8138797283172607, 0.5670233964920044, -0.29698681831359863, -0.4694364070892334, -0.2501413822174072, -0.41636669635772705, 0.5540088415145874, 0.040450334548950195, -0.37965667247772217, 0.08605718612670898, -0.26407182216644287, 0.6450861692428589, 0.001618027687072754]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
121,142,8379.7158203125,"[-0.3277181386947632, 0.8295992612838745, 0.008199691772460938, 0.17600536346435547, -0.3183494806289673, 0.1777108907699585, -0.15730667114257812, -0.8881500959396362, 0.2447725534439087, 0.03390359878540039, -0.036707520484924316, -0.4101036787033081, -0.10397899150848389, -0.6184947490692139, -0.005856156349182129, 0.08062219619750977, 0.04193305969238281, 0.5543361902236938, 0.6380647420883179, -0.02238309383392334]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
122,143,8376.67578125,"[-0.054848551750183105, -0.10564684867858887, 0.5108020305633545, 0.19241952896118164, 0.5307759046554565, -0.30995941162109375, 0.16808485984802246, -0.10000276565551758, 0.6586153507232666, -0.3900030851364136, -0.32628870010375977, 0.7119678258895874, 0.5583064556121826, -0.3512454032897949, 0.5785278081893921, 0.7358050346374512, 0.3193700313568115, 0.7299712896347046, 0.20536410808563232, -0.3086663484573364]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
123,144,8378.828125,"[0.09358608722686768, -0.2218172550201416, -0.5677053928375244, 0.2566443681716919, 0.5140182971954346, -0.18875837326049805, 0.27455270290374756, 0.048227667808532715, 0.13148999214172363, -0.6574810743331909, 0.7405942678451538, 0.9853135347366333, -0.3255462646484375, 0.47176361083984375, -0.3628655672073364, 0.08268392086029053, -0.4566843509674072, 0.3829613924026489, -0.0803523063659668, -0.16409683227539062]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
124,145,8379.078125,"[0.23049020767211914, -0.3512619733810425, -0.4634711742401123, 0.6858097314834595, -0.5837669372558594, -0.39796197414398193, -0.1920788288116455, -0.09970307350158691, -0.017439842224121094, -0.45333921909332275, 0.8557710647583008, 0.10851466655731201, -0.46061158180236816, 0.07358181476593018, 0.4748251438140869, -0.3782745599746704, -0.5060653686523438, 0.9067059755325317, 0.19243955612182617, 0.6461079120635986]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
125,146,8381.3818359375,"[0.23637306690216064, -0.9538449048995972, -0.3268216848373413, -0.6391154527664185, 0.2106010913848877, 0.9512611627578735, -0.07714557647705078, 0.0018262863159179688, -0.9510390758514404, -0.5475414991378784, 0.7267608642578125, -0.0924539566040039, -0.3623141050338745, 0.5427877902984619, -0.10221362113952637, 0.1475621461868286, 0.06496655941009521, -0.6844358444213867, -0.19078528881072998, -0.3983025550842285]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
126,147,8378.2666015625,"[0.4796024560928345, -0.2586742639541626, 0.7685915231704712, 0.45417964458465576, 0.13220691680908203, -0.4263714551925659, -0.45429158210754395, 0.7684314250946045, -0.3597010374069214, 0.5031943321228027, -0.21694684028625488, -0.054543495178222656, 0.07818162441253662, -0.5081981420516968, -0.49732208251953125, 0.3751187324523926, 0.04232776165008545, 0.8279128074645996, 0.006370067596435547, -0.07601046562194824]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
127,148,8377.689453125,"[-0.1401360034942627, 0.234910249710083, -0.21823084354400635, 0.165152907371521, -0.3522294759750366, -0.3193843364715576, 0.5500445365905762, 0.2246617078781128, -0.7113019227981567, -0.061686158180236816, -0.18059766292572021, 0.47494447231292725, 0.8627909421920776, 0.47154510021209717, 0.7265492677688599, -0.311867356300354, 0.2608163356781006, 0.5115610361099243, 0.5166163444519043, -0.013492703437805176]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
